Timestamp_minutes,Température,Vibration,Pression,Bruit,Intensité électrique,Temps de fonctionnement,Panne
622.65,73.737476467733,0.623316162819294,5.016859527450527,62.99498170842132,11.771255249485376,3725.126008391423,1
69.9,70.38425941479385,0.5269294752580734,5.134296790522149,64.26674488670074,10.394881490002575,2736.9028073991262,0
1259.8166666666666,74.65360334494804,0.6496007228454207,4.442588906323793,57.52904988466544,10.147985010201838,527.9041255364987,1
883.4333333333333,72.55558245718912,0.6969157137729706,5.5984554743806765,61.41922283651368,10.222790615894418,4637.798599255902,1
1253.6166666666666,70.84327335983363,0.4329884799545767,4.701552607634015,64.8125129597665,9.82386580228922,2332.4524337581443,0
99.05,75.96806556800038,0.7324155566689428,4.162765269773377,65.82797447572064,9.218971016921238,1880.335531389695,1
1073.0666666666666,68.37299424431637,0.5425799797326831,4.945488290018268,59.70583572934239,9.70086673666023,3184.880236326981,1
128.31666666666666,77.05466189873135,0.5487560297086719,5.01718765451323,58.89534137530194,9.399252069361433,3401.806009718187,0
1133.85,69.50705933857869,0.6181891092959961,5.08029471658588,60.95562116918196,10.52252076644239,1132.3707934484771,0
540.9666666666667,76.88762497666133,0.6350205286979157,5.68106620184254,54.25146263551297,10.543930031047116,4201.000339568785,1
292.45,78.35545212027003,0.614972936066448,4.881775581632071,59.03195244482246,9.904377526866176,1520.6917589456514,1
1438.4,78.82700616576714,0.567977831669789,4.940190187815614,63.72293199236565,11.04708736417332,1014.7512369801518,1
88.11666666666666,77.51437659829097,0.7395183349921942,4.448407809383453,63.20973564721851,9.841222067431199,2091.359278987037,1
165.78333333333333,76.6696337853215,0.518077462408148,5.4102767514439485,58.64866197818056,10.200187453819197,3679.74439639758,1
233.26666666666668,66.9378131267978,0.4029875739620356,5.092154532039052,61.08859100543583,12.165521452206557,4830.745074355037,0
212.6833333333333,74.28830555251152,0.6210746396077073,4.789986136352919,55.87674829854656,12.296186554289413,4065.478195420023,1
1133.5833333333333,64.28136896339669,0.6237653757511998,4.047662653267269,63.51746074112513,11.024774112281728,4707.707050583939,0
153.6,74.81584520329798,0.6300398859974127,5.722206097527543,59.610892819317634,13.46897734970437,788.9684399749813,1
386.26666666666665,74.06655458643019,0.6402673877239298,4.386160017771972,58.620242741519306,10.428591425963056,448.76631443201626,1
656.2666666666667,72.73197160622318,0.6216051394913553,4.704360995315147,58.191380819533066,10.132083197108562,2832.7533333426886,1
216.6,69.35731244280535,0.4385676855903705,5.179172255538002,59.68553066550071,8.893129708465944,1522.4576669157684,0
674.1,60.5907547725118,0.4290211007766464,4.401721035691657,57.76061177534021,11.334506133337838,4157.469367549437,0
265.71666666666664,70.00833460698549,0.7711999188043898,4.253245110873428,63.29071518001282,11.518493414658986,3392.740569871398,1
843.3666666666667,75.46569847210877,0.4476222007935014,3.938026208649668,58.023582259919095,10.769993896657414,4856.568003530393,1
1346.1833333333334,70.799281959987,0.6608780855734373,5.360498476452818,67.96482048013691,9.569003799780187,1348.4825430833907,0
1431.1,64.8616242953702,0.5828229690184623,4.727406877636839,67.32605251740691,9.761394468285372,2480.3421603406387,0
88.63333333333334,76.3285392043235,0.6090861670603698,6.463635046236665,55.54228255072748,10.268413273694565,2556.078339384231,0
1116.5833333333333,65.66912575892749,0.4537060487974741,4.502822467184563,60.3485213471464,10.250951020712042,1271.9662948011432,0
473.7,74.84728600263368,0.4850059280920891,4.539274488285539,56.74671689331903,9.171819436126492,2991.457657491238,0
335.15,72.13597180935842,0.3566848185475287,4.717303514857299,58.36676218405695,10.68565639251371,2272.101331788273,0
1131.25,66.76886345078098,0.4475337592933197,5.121567327569244,70.01213733822398,9.360806466249842,2288.9356243503807,0
1042.6,82.97874568307812,0.6964775632405681,4.764898330607345,58.462142914421,12.218282259310783,1877.4095750651695,1
987.6166666666668,64.0318158412176,0.6296063061781396,5.306166107001256,61.80113018538714,10.686774070503356,182.9538268851218,0
215.2,74.59577086805001,0.3892843183197548,4.5107058050056725,62.70660647004139,9.35817859605566,2658.266660882466,0
138.6,79.21303779654207,0.60484833434012,4.30920414076821,54.9968531375838,11.16393350508461,1742.7143949316226,1
1078.3666666666666,66.64689895461677,0.4848700779767477,4.100892630295446,55.72452262795397,10.591668049693132,106.4673580232154,0
427.4666666666666,78.87506550924643,0.5629985170943375,3.8882129160314016,53.969888142959405,10.042525680478072,1608.9241675434669,1
350.3666666666667,75.05491346335289,0.6966609435494764,4.740965490262472,55.57014633051112,11.068111448645025,1465.2788321398093,1
146.78333333333333,71.44346814639928,0.4276009668257391,4.849509843803389,45.749849453414086,10.555742178042893,2027.8959507958157,0
568.8666666666667,74.21596148373273,0.6224473067935689,4.684281486258408,62.72291200396814,13.892246834600222,746.074749252645,1
419.0,69.32845629264726,0.4548050628088122,5.621702898593581,70.27096920628034,10.605404504762747,2587.650740711914,0
549.0333333333333,74.05404136579891,0.4210661494280325,5.614015104804068,60.73910369518264,10.472639762990012,3492.957727338837,0
690.6166666666667,73.96744360276107,0.4992955014519445,4.8325985062777495,52.91865570329696,10.53080158367273,3187.909288367405,0
68.21666666666667,63.978119969071955,0.629357437902993,4.103039443404018,56.78611808550026,10.353868740465964,4038.399243089034,1
10.316666666666666,81.40037658042696,0.5855402781203665,4.716647445972473,57.70561577487501,11.371395699749522,2314.8406111366976,1
839.9333333333333,61.68754005982163,0.4271538378319657,4.700089303041469,54.912076113933125,9.9702335116636,2643.549478664668,0
1304.85,75.16273102170828,0.5319524670782956,4.671432518860971,64.30091319197578,10.321584540372756,4070.969510209018,0
1171.4666666666667,81.09596608153633,0.8383588236711448,4.651140548050877,64.05130022187667,10.69245512588819,2195.7357370142686,1
25.4,64.54516784892401,0.5139887232839128,4.673268552137596,54.2227410309117,10.379699677417111,3537.836814508025,0
1119.6,67.94592856022707,0.5996118214911129,4.80672919205112,63.62540522223754,9.6885328051008,2229.55160671816,0
48.88333333333333,70.5086476499035,0.5242366977972054,4.682229450592222,67.63406331788633,11.94650523857813,2146.907353106657,1
84.91666666666667,68.92539484855632,0.515776143929377,5.104161254312796,69.5127910261478,8.772171433943008,3825.0075601928856,0
554.1333333333333,68.4598285790713,0.3902631681028933,5.180184357952431,74.32606011542981,9.680092721997086,956.7008857844348,0
637.3,79.81828500180355,0.5271489043286532,4.544677456408755,55.490036752784015,12.928678662629341,1759.0712625137105,1
1209.1166666666666,76.55154373059804,0.4260628592540963,5.6355326630035165,74.12110213197602,10.318808339628257,1198.4441560598186,0
1266.8166666666666,76.97841905394978,0.6191899334413573,4.5099688490796925,58.22896805745606,9.979078962616924,1859.638720541226,0
399.15,72.44041985394462,0.7704922931635841,4.191099693092331,57.03767272309743,13.632274742536762,1228.8366295935175,1
1146.05,68.95389063127736,0.52430047220544,5.190389035682526,61.635361874389226,8.63916502169892,2939.087592324608,0
125.66666666666669,67.73762639893317,0.5568723324033951,4.59129593279283,57.08969332953494,9.624740391240715,4011.0369328274414,1
231.53333333333333,65.97064966751906,0.4803719348612063,5.160645735378694,61.99522070323263,11.712711411276272,3954.4039999677193,0
700.3666666666667,82.21324658821524,0.7068289168867434,3.798165699449735,53.39961406131349,11.145309477046888,1886.054726289083,1
622.4166666666666,84.83756854892215,0.7324334234955996,5.696227970741534,58.80623698968283,11.183499583297987,4944.925988881882,1
1102.8,68.32993229265034,0.3867187654894324,5.3361467040202015,66.4279111718084,10.945615000589532,3009.886387058424,1
145.63333333333333,70.69079738547912,0.5523606883474825,4.249761725418499,59.71469354284422,11.793924790559814,2057.0614787136446,1
1005.9666666666668,72.52226729378496,0.6687261463621977,4.260611438076857,60.707978933699415,12.145845231321491,4194.142468282985,1
453.3,76.13243372025886,0.6112622991561637,5.836132952048764,62.37629302358656,9.905156381169272,3676.38266194894,1
679.2833333333333,71.60183849400755,0.37977436396987296,4.631310048251021,65.8533081465883,10.646569224924427,3771.449150438112,1
942.65,72.12030522232045,0.4837876024520141,4.582907575633688,51.72387643905284,9.664484167966934,1061.0828136959708,0
1390.8,74.4150609983466,0.6355082468908755,3.866973952925359,62.92262025918718,11.808527844051396,2394.78910610592,1
532.0166666666667,69.9277386456086,0.5849611988516213,4.824610897199223,58.65930430379118,8.880749757779355,4322.957841040554,0
1102.1166666666666,72.73142124001849,0.5692857584237436,4.886140192582124,60.83318947655919,11.251947454513155,2569.7862373809107,0
845.6833333333333,70.03211134905469,0.5582571318808806,5.357746548384743,65.29975084881188,10.915823781597604,3448.9184427631467,0
1391.25,73.15258159604188,0.5707580432064987,4.300460785907762,54.02906674294078,11.540342376562489,2980.875291867896,1
362.6833333333333,77.50343665596895,0.5009021139073613,4.239856603879695,54.93677779278456,11.594907971213487,4227.548259820072,1
1424.0166666666669,69.55818520397332,0.4606947242938599,5.225481317388239,50.32285020143097,9.863577849722384,1494.3481148318529,0
129.63333333333333,68.14994485058936,0.600163182520856,5.503365035613532,57.25420529118112,9.221691446993496,2919.828861643188,0
1197.5166666666669,75.87978909139889,0.7523418264387559,4.214423824441059,66.65216172189409,10.167050670413277,703.8498732480396,1
210.0,77.99323585252358,0.5710549102297785,5.540757043149871,59.397064057632655,9.729729632325393,3482.0328058273926,0
16.466666666666665,72.8045972397062,0.5429340822801735,5.01877092074341,53.29937552172607,11.612868370707128,3686.642407928289,0
533.9,68.5225984098542,0.5379639648385965,5.545902669537323,57.571606277124765,10.946618308330436,309.9028738260922,0
150.7,73.48477202255368,0.4443881253239219,4.964889819241192,52.560691482546886,10.934654707336623,3411.3757217771267,0
880.9666666666667,68.33090255121995,0.486993970644638,3.738861041256025,54.374069491344194,10.36992561300439,2131.981755412353,0
54.1,75.86562318793321,0.6669069525826331,4.92401630884198,61.94409455131856,8.882672991068766,708.0746929374435,0
1274.0,76.31845371748902,0.5104446763084608,5.530071909335635,54.13063336846986,11.248870178769387,2157.5469837224914,1
216.8,69.46348927997886,0.6614778790709852,4.553126990458143,65.5631715260165,10.97048845961338,1051.7413555083504,0
494.9333333333333,79.47026138208102,0.6351156245262606,4.806017515546274,59.64439854584832,10.209833785837784,2136.241707404251,1
1245.55,62.14561923965751,0.6325432109095078,4.911933248224511,60.42797351972263,10.636553206873264,1983.2612369967856,0
837.3,64.36616265545098,0.3593184990502461,3.550243060065759,58.60813516196053,12.322609225262768,3718.119020986682,0
1227.6166666666666,67.28742759972431,0.6604688020162968,5.835673787718738,63.86423919271861,12.525913801025078,3893.656235015158,1
354.7,70.71471547381853,0.4263229864052378,4.549312160051413,63.91579943888505,11.414029135561988,3074.440406484279,0
306.2,78.66257499742545,0.3584732808075812,5.252867716236399,61.67527175956086,10.21833875044216,211.16552669399292,0
1227.9333333333334,81.15650073096316,0.5218534042410946,4.956649431925896,62.82394552953824,10.96793194876499,4662.009167447871,0
316.45,73.19025550720379,0.6009471788595969,5.62880952817968,58.939551650397874,9.282146785645963,3462.543072472594,0
763.65,76.30097657814468,0.5695031402434191,5.203028061214041,62.71101503454524,12.977914336535779,267.5577046138253,1
213.8,65.1797052594291,0.4882860526373485,4.882537864239513,58.31061112263097,12.766564718207357,4112.281206149177,1
81.23333333333333,67.2866310013299,0.4908155235665045,4.55324245374036,60.01115811081201,10.289911174037664,1081.304158118181,0
552.6666666666666,67.88083933429651,0.6369197327509497,5.398925350691069,58.62678125316851,13.094856644105937,2938.183828898423,1
778.6833333333333,66.89576200874441,0.5548319627554499,4.063279348022691,57.71390730340402,9.46121516215261,2386.508412755917,0
5.616666666666667,69.15928090707605,0.5949594571364488,5.322945210137946,56.55444101139105,9.812942483526337,2157.2100335398754,0
792.5,67.63954711151436,0.4940584818727506,4.450477624222564,62.338450519294426,10.095462041358296,4459.597228609548,0
1171.2833333333333,60.10350094812106,0.6855503314794263,5.62614183097832,66.55302956406732,8.9703890289106,2243.0703286568123,0
277.01666666666665,80.61332981323658,0.6816464107651892,5.080649771331347,65.8555098583478,11.117816338271588,469.1861761084386,1
1252.1166666666666,69.970025524281,0.6523412951757674,5.322061883925055,53.71717332027282,9.34324659762412,4738.529763353267,1
219.28333333333333,71.19623432055575,0.3388432640897172,5.040994406912359,66.44601525703436,11.04695453442821,4610.622633074175,0
1311.2166666666667,80.37041334874986,0.4737340479683832,4.123811452429502,58.40920749191036,10.046637366565966,3453.720178949834,0
1163.1166666666666,69.83651141565213,0.5709033255429978,4.56963541830233,63.00366507572796,10.46519651519194,2392.673387846922,1
931.25,57.34856238626836,0.596030479628147,5.336194668805692,55.46892333976395,9.16562638770488,555.0114174232542,0
1396.8166666666666,68.56997889059944,0.5462483624066854,5.083327908679922,60.70989956937002,9.765420970380813,3974.665781029633,0
924.3,75.50479817499286,0.3820630878367382,5.590494952652836,61.56861591448454,10.688259710772414,469.8417806777419,0
859.3833333333333,83.59471640762045,0.6500190866354016,5.201637281518586,52.57697604040174,11.63381993931066,436.1448259862137,1
395.31666666666666,68.90128830612848,0.7671683748739823,4.51664905464867,63.04133583172094,10.976444434665012,2733.180827952904,1
756.3,72.48349611618261,0.6528031359387833,4.601967931139683,66.72967503919158,9.153960327372364,884.6283769047371,0
909.7666666666668,67.67344771609973,0.588750396741406,5.051458695261618,59.12676027159186,10.656898706319648,137.87830996771004,0
1260.65,74.83502711848419,0.7557973766129402,3.842977966999947,66.80084065414006,10.118725291916949,2173.2558118793527,1
272.9,83.22171673508518,0.5060085994615163,5.836720942811493,59.051532532737966,10.059909774079504,772.3644348893231,0
1035.2166666666667,66.54629745092042,0.6422954183509396,5.220873368188778,64.24792265523308,11.276564025952375,886.525534875387,1
881.5,71.26869830747287,0.6249504900706159,5.613517298524436,48.907150170244506,10.31206213172674,476.8621298031399,0
213.45,78.28205385987096,0.5519537545301589,4.209698029595415,72.09388889656732,12.205785280522056,1104.9593932456887,1
1238.9166666666667,79.60269142048708,0.7219374786551839,5.622282580177628,67.47729122621479,10.317945742399818,3605.872480894508,1
